1.5876553406292602	0.05832959973764751
8.085212543502342	0.3336437821305338
3.9866475303554543	0.6619556957475226
1.320807123686753	0.27023096654590406
2.6763298554913595	0.6356569708576075
1.5351435056058769	0.09051791597077452
8.101060421999591	0.16067970562983364
4.320719850094095	1.0700431704679128
2.1364254764970902	0.09151808663142882
1.5299345038477026	0.7335303078954494
1.7099443050778795	0.4584050652458259
3.9725143798535134	0.22412029108651937
3.9049491788164357	0.48429082162363263
5.544197892971871	0.2713029227180342
1.4325799364827363	0.6699781720009204
1.191070460021273	0.5097074467590973
6.994991816585561	0.3467825544993416
1.8997269442413476	0.12553863361367956
1.0940814395975655	0.6299660786174076
7.030951076908311	0.2457671580005036
3.6261843234779088	0.4047972504934833
6.871658996336542	0.003807130568976219
5.941896057337594	0.5005620363284294
1.839672837501927	0.3009538460958397
4.601646187199713	0.4965697219010042
6.529309618971241	0.34620694286587894
3.662152894189506	0.6762254352573502
5.4700737179459935	0.5944404082593575
9.811946148659768	0.5271706484682941
2.109685455432154	0.7213744134756225
6.640420606264492	0.31986354959943664
2.4990236943896074	0.10946152201025647
2.516725956399306	0.4924213235547955
2.7582818736628223	0.2544564734725852
1.2927587839482566	0.10422683420099854
1.0334350766933977	1.0763924412356976
8.083474087239939	0.7839804900802352
2.1398307708790116	0.3037772456357495
3.9052077734326702	0.516525238755765
3.6552267174207707	0.32158525749895683
3.927302390528572	0.5086170013105743
1.1857835136296493	0.5170451110008499
1.6249122002513734	0.4433575723979533
2.80776778833545	0.6840417994998428
1.4635448649884857	0.7787404861663644
1.3784528739449184	0.5970947690165921
4.848626139089472	0.4386520170201976
2.1579636711330736	0.44926554561966214
1.8447255060702337	0.3591143990499219
3.5018496169561573	0.2504153998083496
2.6910610000843938	0.06838300098094252
5.218955985468852	0.5944607111050281
1.3157588149145307	0.6182999680965312
1.3577749788412865	0.5787386439202163
2.5119041120716092	0.24169766841891704
1.7597743255057297	0.2631137758509416
1.147135587981862	0.08182790839817886
6.603575231188251	0.013995895446739126
7.23189747770973	0.05232251283882977
4.032717029855342	0.43511081804516777
5.06083640683408	0.16702424849021316
3.089685902081669	0.5583036216506256
4.0293138432282944	0.9650451801373787
2.7671400773482935	1.2107716474876313
3.936041382904067	0.3172096632411118
4.980266180360227	0.06005723244342748
4.379188530330792	0.7196922620503803
1.4841592278113878	0.3113336746957861
7.574280298988601	0.1260390478610096
4.398372314338531	0.37770747552885375
1.4838335629780326	0.4055875402078001
8.017817788213373	0.10861649361636116
2.581446844615236	0.8139901445060153
4.725567695059351	0.07249740422230715
2.596442959850219	0.3014119998515722
3.7999568398308883	0.005971119117081175
5.3151291660382425	0.7846492490823669
4.913840506040765	0.4238298570951486
2.876884620373218	0.8204000132658625
1.065738445409539	0.5716695577945282
1.0126461569531777	0.47484028445971194
4.8734415133571	0.040054100662585856
4.113439107450094	0.6478710290338261
1.3606678179061922	0.1757879601751057
2.3830118018122453	0.30368264438539977
1.5912703528084702	0.1696668950014605
4.543613083342626	0.41882826369627835
1.791376322675994	0.33441915799896593
5.118886618802295	0.9455979790888511
2.412005524929011	0.6137839555523763
3.333167640864271	0.0016604332231868746
6.026748239602446	0.012364847660039202
2.071462303780447	1.035153827031624
6.159139158522657	0.3693568896396494
1.938436126876922	0.18584825118785958
4.325513662810599	0.7697793985288113
1.698934997717827	0.2317149952554713
2.613106798763637	0.29259014386891924
3.618988157086472	1.0001280274077442
4.051835116142786	0.040639397497216345
2.045452141189786	0.4973577796709272
2.311746394500096	0.3359385437692033
1.8772860050385698	0.09714050058640672
2.5858353219134513	0.005186122835818208
1.056018094635911	0.06966004815125063
4.307648576392898	0.18624415828168872
5.9245929416317065	0.0789340602287327
1.0232166228646005	0.39826532875918774
1.6570012603893043	0.7499252752506084
8.245650553175098	0.2767647800337123
3.0441118110257723	0.5864652019798248
3.1352702664671184	0.08020932706140915
1.892734277584176	0.5688493265017571
5.970527278453297	1.2091448870535764
4.384743979441469	0.16048577397487887
1.230666673317172	0.05641269821534134
1.0311443592545302	0.13910107651560866
1.8191459225535367	0.06576495153432481
1.5685279838620274	0.6857475488576756
6.36091329383924	0.02052965324981815
1.3627919177215992	0.584042792284583
7.929538572961293	0.587153876384118
5.382795313219703	0.04868728880311206
3.642831235637276	0.19778408423233962
2.010754026406193	0.4289276652684427
8.093408752012943	0.6507709558100485
7.167374397442431	0.4040557055574252
3.164866312154923	0.15473106131013456
2.575779925920571	0.4862305483114989
3.0137180696257087	1.1676138606558037
3.394544145123777	0.8650936265315173
2.2456863190607566	0.2726202733313171
4.240598665601522	0.25186683298614754
4.963799650748414	0.45215783626889566
3.1109010918449256	0.4109707470776592
1.293668301228665	0.40010608293949684
2.8029925568617213	0.3597048988585648
1.6802910397563102	0.7917104559026105
1.5630636026998577	0.731703934487674
1.4653820395392205	0.3575393096291172
4.802452637303241	0.9843902399001121
1.8709814201149793	0.682022078466846
7.962372497664124	0.717095809835128
5.189464547578526	0.8414208228693919
2.7689764381373525	0.27119498149870824
5.904172437560121	0.06360927123982185
6.189285674467406	0.12148072532919196
6.818567039675513	1.0275823610591
5.053053411270109	0.258656756610025
3.805045641014351	0.3692448640902311
5.994283780012198	0.2975434026713809
3.9716156669209677	0.7728892116891475
2.9066377491672934	0.7775340272650615
2.2668333964262497	0.5873300151159203
2.0634193871398967	0.08922108659752293
2.348360331704864	1.0122481903752227
2.1081276500972566	0.4623122810458318
3.3648105556515566	0.24991257617578827
6.004861288702325	0.1583970902742441
1.3027261598484374	1.1516419782262037
1.3063005819631905	0.47968898159013484
4.00741460659686	0.6623667548031292
5.8742881671528675	0.5557160633603455
2.2643998615863676	0.43890830955428284
2.98229661419877	0.4087815051783346
1.029178624736828	0.15889764666306314
2.0510012221771188	0.4741844817087622
1.7404448132827925	0.8626449209118088
3.3563433190476895	0.1433455060396871
4.064766341804531	0.2769605578388369
3.4070346763642188	0.13583373958429323
5.538203484358974	0.6872868896530109
2.598515416440292	0.3005415421669879
5.788449905148189	0.17035878859655393
3.3503958098193793	0.8303829834382919
4.783140409007785	0.31564382167203575
1.3682413128314843	0.3009309076412848
2.2165538103998177	0.40328885331807646
8.325853746664817	1.0407601661900263
1.3617490997551895	0.10425970415269843
6.337746889587308	0.16534009669211713
7.799796809990197	0.17522879803075078
2.0833945128078195	0.9381036068633034
1.2510932652525344	0.2754269661378123
1.4144502243669854	0.18720905653517883
1.9302889687306317	0.3944588512507399
2.3879866570585353	0.27988333714354274
2.7159149560213107	0.561002669926848
1.0243937721949752	0.11519172098063828
1.0799062533388533	0.7528138325022807
1.4244408061527152	0.543962158195744
1.1712673286317523	0.41533076125231655
2.8763700993228443	0.29103902241389457
1.1926635575192879	0.7850278871267844
6.366437737421479	0.38722383302036156
1.0343232345561	0.6643046366987949
